timestamp,open,high,low,close,volume
2025-01-25 01:00:00+00:00,678.14,682.12,677.68,681.82,4586.649
2025-01-25 01:30:00+00:00,681.82,682.55,681.76,682.4,2927.039
2025-01-25 02:00:00+00:00,682.4,683.3,681.5,682.78,1937.783
2025-01-25 02:30:00+00:00,682.78,683.69,682.06,683.16,1813.946
2025-01-25 03:00:00+00:00,683.16,683.8,682.23,683.8,3265.602
2025-01-25 03:30:00+00:00,683.8,684.33,682.41,683.98,7961.688
2025-01-25 04:00:00+00:00,683.99,684.67,683.5,683.88,3947.196
2025-01-25 04:30:00+00:00,683.88,684.64,683.24,683.4,1372.841
2025-01-25 05:00:00+00:00,683.4,683.48,682.1,682.88,1948.107
2025-01-25 05:30:00+00:00,682.89,684.75,682.4,683.76,5126.233
2025-01-25 06:00:00+00:00,683.76,684.56,682.52,683.34,2485.631
2025-01-25 06:30:00+00:00,683.34,683.48,682.45,682.98,2659.556
2025-01-25 07:00:00+00:00,682.97,683.27,682.32,682.61,1670.2
2025-01-25 07:30:00+00:00,682.61,682.72,681.63,681.82,2372.552
2025-01-25 08:00:00+00:00,681.82,682.89,681.52,681.81,2098.754
2025-01-25 08:30:00+00:00,681.81,682.56,681.05,682.39,1446.785
2025-01-25 09:00:00+00:00,682.39,682.91,682.09,682.12,1272.815
2025-01-25 09:30:00+00:00,682.12,682.76,681.68,682.33,2081.577
2025-01-25 10:00:00+00:00,682.34,683.22,681.16,682.26,3632.504
2025-01-25 10:30:00+00:00,682.27,684.26,682.26,684.17,2010.064
2025-01-25 11:00:00+00:00,684.16,684.68,683.72,684.25,2793.906
2025-01-25 11:30:00+00:00,684.26,685.36,684.05,685.0,4894.494
2025-01-25 12:00:00+00:00,685.0,685.1,684.24,684.25,1482.877
2025-01-25 12:30:00+00:00,684.25,685.14,684.01,684.79,3058.502
2025-01-25 13:00:00+00:00,684.8,685.44,684.79,684.97,3618.838
2025-01-25 13:30:00+00:00,684.96,685.75,684.6,685.42,2264.919
2025-01-25 14:00:00+00:00,685.42,685.75,684.64,685.57,1893.495
2025-01-25 14:30:00+00:00,685.58,687.24,685.48,687.05,3511.956
2025-01-25 15:00:00+00:00,687.05,688.5,686.5,686.79,6485.684
2025-01-25 15:30:00+00:00,686.79,687.67,685.8,687.3,3519.986
2025-01-25 16:00:00+00:00,687.31,688.23,687.1,687.66,3724.879
2025-01-25 16:30:00+00:00,687.66,687.9,686.6,687.67,2795.484
2025-01-25 17:00:00+00:00,687.67,687.7,686.07,686.63,2249.234
2025-01-25 17:30:00+00:00,686.63,687.3,685.9,687.18,1770.279
2025-01-25 18:00:00+00:00,687.17,687.8,687.0,687.23,1959.491
2025-01-25 18:30:00+00:00,687.23,687.7,686.84,687.28,1987.544
2025-01-25 19:00:00+00:00,687.28,688.44,687.09,688.28,1500.435
2025-01-25 19:30:00+00:00,688.29,688.52,687.82,688.47,1598.182
2025-01-25 20:00:00+00:00,688.47,688.99,688.32,688.6,1740.593
2025-01-25 20:30:00+00:00,688.6,688.8,687.8,687.8,1703.998
2025-01-25 21:00:00+00:00,687.81,688.68,687.44,688.68,2646.917
2025-01-25 21:30:00+00:00,688.68,688.74,687.91,688.28,2528.913
2025-01-25 22:00:00+00:00,688.28,689.56,688.28,689.15,4189.839
2025-01-25 22:30:00+00:00,689.16,689.16,687.15,687.45,3656.621
2025-01-25 23:00:00+00:00,687.44,688.48,686.6,687.15,4929.714
2025-01-25 23:30:00+00:00,687.16,687.21,686.16,686.4,1396.699
2025-01-26 00:00:00+00:00,686.4,687.27,686.3,686.98,2294.184
2025-01-26 00:30:00+00:00,686.99,689.51,686.79,688.17,4528.339
2025-01-26 01:00:00+00:00,688.17,689.92,687.95,689.5,4272.944
2025-01-26 01:30:00+00:00,689.5,689.85,688.7,689.28,2333.596
2025-01-26 02:00:00+00:00,689.28,689.29,688.1,688.62,1542.814
2025-01-26 02:30:00+00:00,688.63,688.88,688.01,688.86,1177.193
2025-01-26 03:00:00+00:00,688.87,689.29,688.6,689.13,1386.1
2025-01-26 03:30:00+00:00,689.12,690.4,689.12,689.68,6587.429
2025-01-26 04:00:00+00:00,689.68,690.82,689.19,690.26,3459.058
2025-01-26 04:30:00+00:00,690.27,690.79,689.92,690.42,2529.033
2025-01-26 05:00:00+00:00,690.42,690.69,689.7,689.83,2259.364
2025-01-26 05:30:00+00:00,689.83,690.27,689.62,690.0,1916.534
2025-01-26 06:00:00+00:00,690.0,690.07,688.66,688.74,1681.32
2025-01-26 06:30:00+00:00,688.74,689.22,688.53,688.97,1601.643
2025-01-26 07:00:00+00:00,688.96,689.4,688.88,688.9,1946.535
2025-01-26 07:30:00+00:00,688.9,689.5,688.53,689.5,914.349
2025-01-26 08:00:00+00:00,689.5,689.9,688.12,688.18,2729.423
2025-01-26 08:30:00+00:00,688.19,688.72,687.6,688.59,1677.16
2025-01-26 09:00:00+00:00,688.59,688.6,686.09,687.01,3629.272
2025-01-26 09:30:00+00:00,687.01,688.51,684.4,685.4,22674.365
2025-01-26 10:00:00+00:00,685.39,686.36,684.94,685.78,4589.185
2025-01-26 10:30:00+00:00,685.79,686.04,684.5,684.92,2748.706
2025-01-26 11:00:00+00:00,684.92,685.69,684.5,685.23,1504.702
2025-01-26 11:30:00+00:00,685.23,685.5,684.85,685.41,1197.981
2025-01-26 12:00:00+00:00,685.41,685.41,684.6,685.09,2227.76
2025-01-26 12:30:00+00:00,685.1,685.8,684.78,685.8,1295.07
2025-01-26 13:00:00+00:00,685.79,686.16,684.61,684.84,4453.53
2025-01-26 13:30:00+00:00,684.84,685.5,684.74,685.15,1153.685
2025-01-26 14:00:00+00:00,685.15,685.15,683.49,683.5,2442.876
2025-01-26 14:30:00+00:00,683.51,684.68,683.5,684.43,1334.519
2025-01-26 15:00:00+00:00,684.42,685.01,684.3,684.99,2105.727
2025-01-26 15:30:00+00:00,685.0,685.25,684.9,684.9,1350.672
2025-01-26 16:00:00+00:00,684.91,685.0,683.36,683.57,2476.132
2025-01-26 16:30:00+00:00,683.58,684.0,683.38,683.81,1736.042
2025-01-26 17:00:00+00:00,683.81,684.56,683.6,683.61,924.056
2025-01-26 17:30:00+00:00,683.6,685.38,683.6,684.64,1537.895
2025-01-26 18:00:00+00:00,684.65,685.6,683.8,684.45,2734.416
2025-01-26 18:30:00+00:00,684.45,684.45,683.66,684.0,1755.912
2025-01-26 19:00:00+00:00,684.0,684.2,683.6,684.0,1540.927
2025-01-26 19:30:00+00:00,684.01,684.24,683.88,684.16,953.336
2025-01-26 20:00:00+00:00,684.16,684.6,683.7,684.33,1044.532
2025-01-26 20:30:00+00:00,684.33,684.33,682.6,682.61,1813.788
2025-01-26 21:00:00+00:00,682.61,682.7,681.44,681.88,2702.851
2025-01-26 21:30:00+00:00,681.88,683.33,680.96,681.01,5711.793
2025-01-26 22:00:00+00:00,681.0,681.01,678.0,678.09,12155.005
2025-01-26 22:30:00+00:00,678.1,678.61,672.64,673.64,13274.087
2025-01-26 23:00:00+00:00,673.65,673.65,665.16,667.18,28037.283
2025-01-26 23:30:00+00:00,667.19,667.6,664.64,667.37,19944.045
2025-01-27 00:00:00+00:00,667.36,670.2,663.05,667.39,17958.739
2025-01-27 00:30:00+00:00,667.4,667.88,663.0,663.69,12718.746
2025-01-27 01:00:00+00:00,663.69,665.4,661.0,662.88,15789.19
2025-01-27 01:30:00+00:00,662.88,665.35,662.07,662.08,9313.465
2025-01-27 02:00:00+00:00,662.08,662.64,658.68,659.34,28174.386
2025-01-27 02:30:00+00:00,659.35,659.44,655.01,658.5,9644.952
2025-01-27 03:00:00+00:00,658.51,664.12,657.35,663.31,6673.487
2025-01-27 03:30:00+00:00,663.32,663.4,660.52,661.8,5752.24
2025-01-27 04:00:00+00:00,661.8,661.8,656.91,657.85,7477.754
2025-01-27 04:30:00+00:00,657.85,658.96,653.92,653.97,10667.338
2025-01-27 05:00:00+00:00,653.97,654.3,651.0,653.78,10707.162
2025-01-27 05:30:00+00:00,653.78,653.78,650.0,653.56,16581.292
2025-01-27 06:00:00+00:00,653.56,656.14,650.57,651.66,7982.675
2025-01-27 06:30:00+00:00,651.66,651.66,646.82,649.33,26170.439
2025-01-27 07:00:00+00:00,649.33,650.44,637.79,638.56,48344.759
2025-01-27 07:30:00+00:00,638.65,650.0,638.39,647.34,25213.576
2025-01-27 08:00:00+00:00,647.34,647.48,643.36,645.96,11840.946
2025-01-27 08:30:00+00:00,645.97,647.15,641.2,647.13,8393.17
2025-01-27 09:00:00+00:00,647.13,652.93,646.06,647.34,7963.789
2025-01-27 09:30:00+00:00,647.34,652.65,647.3,652.47,4988.229
2025-01-27 10:00:00+00:00,652.48,652.65,649.72,650.25,6261.629
2025-01-27 10:30:00+00:00,650.25,650.52,644.4,646.15,8537.172
2025-01-27 11:00:00+00:00,646.15,653.5,645.95,653.45,10736.89
2025-01-27 11:30:00+00:00,653.45,654.76,651.3,651.4,5802.809
2025-01-27 12:00:00+00:00,651.4,654.14,651.36,652.65,8941.092
2025-01-27 12:30:00+00:00,652.65,660.86,651.6,659.19,8385.517
2025-01-27 13:00:00+00:00,659.2,663.76,657.76,660.96,10082.077
2025-01-27 13:30:00+00:00,660.97,662.59,658.16,659.71,6616.947
2025-01-27 14:00:00+00:00,659.71,660.75,658.04,660.3,3830.305
2025-01-27 14:30:00+00:00,660.3,667.8,658.89,666.73,15944.683
2025-01-27 15:00:00+00:00,666.72,667.9,664.27,667.4,8614.115
2025-01-27 15:30:00+00:00,667.4,667.76,664.52,664.65,7589.156
2025-01-27 16:00:00+00:00,664.66,666.9,664.2,665.9,4878.481
2025-01-27 16:30:00+00:00,665.9,667.47,660.93,661.54,13293.731
2025-01-27 17:00:00+00:00,661.53,663.9,659.47,661.45,4062.175
2025-01-27 17:30:00+00:00,661.44,662.67,659.35,659.8,2568.165
2025-01-27 18:00:00+00:00,659.8,661.27,659.25,659.36,4899.223
2025-01-27 18:30:00+00:00,659.37,660.1,657.16,658.43,2630.577
2025-01-27 19:00:00+00:00,658.43,662.67,658.43,662.61,2370.751
2025-01-27 19:30:00+00:00,662.61,666.3,662.41,665.33,10232.201
2025-01-27 20:00:00+00:00,665.33,668.88,665.24,668.85,4957.98
2025-01-27 20:30:00+00:00,668.85,673.44,668.85,672.73,6412.046
2025-01-27 21:00:00+00:00,672.73,678.8,672.54,676.79,9200.177
2025-01-27 21:30:00+00:00,676.79,677.2,673.14,674.63,5687.46
2025-01-27 22:00:00+00:00,674.63,676.7,674.63,676.6,2398.05
2025-01-27 22:30:00+00:00,676.61,679.8,676.6,678.54,3399.77
2025-01-27 23:00:00+00:00,678.53,680.53,677.53,678.25,12408.036
2025-01-27 23:30:00+00:00,678.26,680.26,678.25,679.74,3570.246
2025-01-28 00:00:00+00:00,679.75,681.63,678.41,678.75,6036.649
2025-01-28 00:30:00+00:00,678.74,679.7,677.64,678.4,2494.192
2025-01-28 01:00:00+00:00,678.41,679.24,675.96,676.05,5324.508
2025-01-28 01:30:00+00:00,676.05,678.89,675.87,677.97,2865.611
2025-01-28 02:00:00+00:00,677.97,679.71,677.92,678.79,1977.024
2025-01-28 02:30:00+00:00,678.8,680.36,678.58,679.92,3959.935
2025-01-28 03:00:00+00:00,679.92,680.1,678.0,678.86,3789.393
2025-01-28 03:30:00+00:00,678.86,680.0,678.7,679.3,1804.168
2025-01-28 04:00:00+00:00,679.3,680.26,679.29,680.25,1736.776
2025-01-28 04:30:00+00:00,680.25,682.24,680.25,681.53,3741.329
2025-01-28 05:00:00+00:00,681.53,682.28,681.01,682.25,2408.51
2025-01-28 05:30:00+00:00,682.25,682.88,681.24,681.36,3337.642
2025-01-28 06:00:00+00:00,681.36,681.8,680.12,681.25,5649.197
2025-01-28 06:30:00+00:00,681.26,681.6,678.0,679.2,3281.516
2025-01-28 07:00:00+00:00,679.19,680.73,678.12,680.26,1958.974
2025-01-28 07:30:00+00:00,680.26,680.73,677.52,677.6,6637.018
2025-01-28 08:00:00+00:00,677.6,677.9,675.48,676.3,3618.198
2025-01-28 08:30:00+00:00,676.3,676.46,675.02,675.71,3102.493
2025-01-28 09:00:00+00:00,675.72,675.85,673.8,673.88,2311.832
2025-01-28 09:30:00+00:00,673.88,675.83,673.81,675.75,2432.036
2025-01-28 10:00:00+00:00,675.75,676.08,674.72,675.28,2423.159
2025-01-28 10:30:00+00:00,675.28,676.91,675.17,676.11,2312.537
2025-01-28 11:00:00+00:00,676.1,676.61,674.4,674.79,2264.881
2025-01-28 11:30:00+00:00,674.79,675.45,673.46,675.24,2177.931
2025-01-28 12:00:00+00:00,675.24,676.0,674.28,674.81,2523.969
2025-01-28 12:30:00+00:00,674.81,674.81,672.24,673.25,3978.172
2025-01-28 13:00:00+00:00,673.25,676.89,673.25,676.36,3117.539
2025-01-28 13:30:00+00:00,676.37,676.37,670.7,672.46,16433.72
2025-01-28 14:00:00+00:00,672.46,672.55,669.07,671.82,7008.67
2025-01-28 14:30:00+00:00,671.82,673.33,669.8,672.52,5885.793
2025-01-28 15:00:00+00:00,672.52,675.24,672.36,675.01,5159.602
2025-01-28 15:30:00+00:00,675.0,676.89,672.32,673.17,5838.127
2025-01-28 16:00:00+00:00,673.18,673.3,670.32,671.09,4189.79
2025-01-28 16:30:00+00:00,671.1,672.0,668.29,670.38,4973.121
2025-01-28 17:00:00+00:00,670.39,673.8,670.36,673.0,5827.4
2025-01-28 17:30:00+00:00,673.01,674.11,672.4,672.91,3811.159
2025-01-28 18:00:00+00:00,672.92,674.61,672.1,673.01,3515.156
2025-01-28 18:30:00+00:00,673.01,673.12,669.0,669.65,3991.97
2025-01-28 19:00:00+00:00,669.64,669.69,666.99,669.27,4340.457
2025-01-28 19:30:00+00:00,669.28,670.44,668.5,670.21,2361.561
2025-01-28 20:00:00+00:00,670.21,670.6,668.44,668.45,1679.609
2025-01-28 20:30:00+00:00,668.45,668.67,664.15,664.73,7606.421
2025-01-28 21:00:00+00:00,664.76,668.0,664.72,667.45,4792.317
2025-01-28 21:30:00+00:00,667.45,667.57,661.15,661.28,6852.751
2025-01-28 22:00:00+00:00,661.28,664.0,660.01,661.51,7698.761
2025-01-28 22:30:00+00:00,661.52,664.6,660.12,664.48,3051.159
2025-01-28 23:00:00+00:00,664.48,665.29,660.24,660.37,6129.726
2025-01-28 23:30:00+00:00,660.38,662.2,659.4,661.29,4179.015
2025-01-29 00:00:00+00:00,661.28,664.2,661.17,663.63,3707.332
2025-01-29 00:30:00+00:00,663.64,666.79,663.19,666.42,2984.644
2025-01-29 01:00:00+00:00,666.42,668.14,666.41,667.55,2639.667
2025-01-29 01:30:00+00:00,667.56,669.31,667.3,669.21,1511.514
2025-01-29 02:00:00+00:00,669.21,670.73,669.0,669.49,2676.391
2025-01-29 02:30:00+00:00,669.5,670.41,669.48,669.85,1547.277
2025-01-29 03:00:00+00:00,669.85,671.2,669.52,670.92,1962.774
2025-01-29 03:30:00+00:00,670.92,675.88,670.3,674.6,10938.543
2025-01-29 04:00:00+00:00,674.6,680.01,674.42,678.12,23145.064
2025-01-29 04:30:00+00:00,678.13,678.24,675.86,676.63,3526.395
2025-01-29 05:00:00+00:00,676.63,677.7,676.44,677.11,1402.818
2025-01-29 05:30:00+00:00,677.11,677.57,675.24,675.87,3750.035
2025-01-29 06:00:00+00:00,675.88,678.97,675.88,678.32,4254.781
2025-01-29 06:30:00+00:00,678.32,679.1,677.17,678.08,11112.552
2025-01-29 07:00:00+00:00,678.07,678.07,673.79,674.75,21603.413
2025-01-29 07:30:00+00:00,674.76,674.76,673.5,674.08,9824.562
2025-01-29 08:00:00+00:00,674.09,675.51,672.08,672.27,9440.859
2025-01-29 08:30:00+00:00,672.27,672.8,670.81,670.84,8755.827
2025-01-29 09:00:00+00:00,670.85,671.89,669.72,669.88,5707.499
2025-01-29 09:30:00+00:00,669.89,671.08,669.64,670.0,1749.375
2025-01-29 10:00:00+00:00,670.0,670.73,668.86,670.22,3187.461
2025-01-29 10:30:00+00:00,670.21,671.4,669.9,670.51,2807.474
2025-01-29 11:00:00+00:00,670.52,671.0,669.65,670.88,2349.738
2025-01-29 11:30:00+00:00,670.89,671.86,670.0,670.29,1751.853
2025-01-29 12:00:00+00:00,670.29,671.0,668.44,668.44,2522.763
2025-01-29 12:30:00+00:00,668.45,669.19,666.51,666.9,5836.23
2025-01-29 13:00:00+00:00,666.91,667.61,664.28,664.64,3772.529
2025-01-29 13:30:00+00:00,664.63,667.28,664.32,666.56,2246.834
2025-01-29 14:00:00+00:00,666.56,667.1,665.36,666.92,2526.968
2025-01-29 14:30:00+00:00,666.93,667.1,663.16,664.12,5148.582
2025-01-29 15:00:00+00:00,664.12,667.2,663.68,664.84,2780.318
2025-01-29 15:30:00+00:00,664.84,665.7,664.14,664.48,2116.726
2025-01-29 16:00:00+00:00,664.48,664.49,661.0,663.16,4999.425
2025-01-29 16:30:00+00:00,663.16,664.44,661.91,663.19,3495.831
2025-01-29 17:00:00+00:00,663.2,665.79,662.99,665.65,2202.34
2025-01-29 17:30:00+00:00,665.65,667.35,665.37,665.52,2485.859
2025-01-29 18:00:00+00:00,665.52,665.86,662.9,665.57,2699.041
2025-01-29 18:30:00+00:00,665.57,668.69,665.57,668.12,2815.218
2025-01-29 19:00:00+00:00,668.13,668.13,659.37,660.67,13780.97
2025-01-29 19:30:00+00:00,660.67,671.3,660.39,668.29,19050.458
2025-01-29 20:00:00+00:00,668.29,674.4,664.5,672.52,12423.417
2025-01-29 20:30:00+00:00,672.52,674.47,669.4,671.11,5812.9
2025-01-29 21:00:00+00:00,671.12,672.5,668.73,672.29,5026.644
2025-01-29 21:30:00+00:00,672.3,673.84,671.0,671.22,2607.533
2025-01-29 22:00:00+00:00,671.22,671.99,669.38,671.96,2449.794
2025-01-29 22:30:00+00:00,671.94,673.5,671.04,671.23,2332.516
2025-01-29 23:00:00+00:00,671.23,672.0,669.76,670.96,1801.238
2025-01-29 23:30:00+00:00,670.97,670.97,667.45,667.97,2264.156
2025-01-30 00:00:00+00:00,667.97,668.4,666.7,666.81,2095.233
2025-01-30 00:30:00+00:00,666.81,672.04,666.0,671.83,3643.848
2025-01-30 01:00:00+00:00,671.84,674.0,671.5,673.1,2996.504
2025-01-30 01:30:00+00:00,673.11,674.49,672.08,672.69,2949.678
2025-01-30 02:00:00+00:00,672.69,673.13,671.48,673.12,2020.851
2025-01-30 02:30:00+00:00,673.13,674.19,672.32,674.16,1532.149
2025-01-30 03:00:00+00:00,674.17,674.64,673.5,674.2,1277.027
2025-01-30 03:30:00+00:00,674.21,676.0,673.81,675.35,4373.934
2025-01-30 04:00:00+00:00,675.34,676.55,674.8,676.0,3760.86
2025-01-30 04:30:00+00:00,676.01,677.84,676.0,677.34,3520.007
2025-01-30 05:00:00+00:00,677.34,677.98,676.62,676.93,2540.693
2025-01-30 05:30:00+00:00,676.93,679.5,676.23,678.71,9422.253
2025-01-30 06:00:00+00:00,678.71,679.5,677.76,677.87,8725.163
2025-01-30 06:30:00+00:00,677.86,678.28,677.1,677.21,1696.148
2025-01-30 07:00:00+00:00,677.22,677.99,674.32,676.12,5919.462
2025-01-30 07:30:00+00:00,676.13,676.9,675.9,676.9,3279.38
2025-01-30 08:00:00+00:00,676.9,677.5,675.93,677.19,1857.672
2025-01-30 08:30:00+00:00,677.2,677.81,676.56,677.22,2449.489
2025-01-30 09:00:00+00:00,677.22,678.68,677.22,678.35,2873.62
2025-01-30 09:30:00+00:00,678.36,678.89,678.08,678.64,3963.929
2025-01-30 10:00:00+00:00,678.64,678.64,676.68,677.89,3076.797
2025-01-30 10:30:00+00:00,677.9,678.8,677.9,678.64,1732.377
2025-01-30 11:00:00+00:00,678.64,678.68,677.9,678.12,2619.577
2025-01-30 11:30:00+00:00,678.12,679.13,678.11,678.58,2202.163
2025-01-30 12:00:00+00:00,678.57,678.62,676.92,677.77,1830.038
2025-01-30 12:30:00+00:00,677.77,678.64,677.28,678.13,1936.663
2025-01-30 13:00:00+00:00,678.13,679.98,677.93,679.97,4128.626
2025-01-30 13:30:00+00:00,679.97,680.18,678.23,679.19,3842.28
2025-01-30 14:00:00+00:00,679.2,679.79,677.81,678.95,3384.055
2025-01-30 14:30:00+00:00,678.96,682.4,678.5,682.09,10137.008
2025-01-30 15:00:00+00:00,682.09,682.99,679.32,679.85,7356.552
2025-01-30 15:30:00+00:00,679.85,682.5,679.85,680.38,2816.673
2025-01-30 16:00:00+00:00,680.39,681.32,679.13,680.81,3320.891
2025-01-30 16:30:00+00:00,680.81,681.88,680.46,681.64,2300.829
2025-01-30 17:00:00+00:00,681.64,681.64,680.16,680.17,2879.983
2025-01-30 17:30:00+00:00,680.17,680.87,679.96,680.63,1841.064
2025-01-30 18:00:00+00:00,680.63,681.2,678.63,679.36,1962.303
2025-01-30 18:30:00+00:00,679.36,681.11,679.33,681.1,1721.793
2025-01-30 19:00:00+00:00,681.11,681.2,679.64,680.44,2077.337
2025-01-30 19:30:00+00:00,680.44,680.67,679.44,680.38,1146.025
2025-01-30 20:00:00+00:00,680.37,680.8,679.62,680.31,1555.975
2025-01-30 20:30:00+00:00,680.31,680.38,678.04,678.19,2710.175
2025-01-30 21:00:00+00:00,678.19,679.2,678.13,678.24,969.309
2025-01-30 21:30:00+00:00,678.23,679.0,678.0,678.91,950.539
2025-01-30 22:00:00+00:00,678.9,678.9,678.0,678.17,1258.023
2025-01-30 22:30:00+00:00,678.17,680.0,678.17,679.01,1380.313
2025-01-30 23:00:00+00:00,679.02,680.1,678.63,679.11,1881.403
2025-01-30 23:30:00+00:00,679.11,679.13,677.24,677.53,1502.75
2025-01-31 00:00:00+00:00,677.53,678.2,675.81,677.43,2551.283
2025-01-31 00:30:00+00:00,677.43,678.76,677.0,678.52,1232.395
2025-01-31 01:00:00+00:00,678.51,678.89,677.13,677.43,1722.637
2025-01-31 01:30:00+00:00,677.44,678.39,676.9,678.12,904.816
2025-01-31 02:00:00+00:00,678.12,678.6,676.64,676.88,1570.868
2025-01-31 02:30:00+00:00,676.88,678.32,676.16,677.53,1903.848
2025-01-31 03:00:00+00:00,677.53,677.53,674.23,674.57,4029.905
2025-01-31 03:30:00+00:00,674.57,676.11,673.5,675.67,2116.457
2025-01-31 04:00:00+00:00,675.67,676.4,674.5,676.12,2052.829
2025-01-31 04:30:00+00:00,676.12,676.12,674.08,674.6,1661.066
2025-01-31 05:00:00+00:00,674.6,677.92,674.6,677.29,2610.166
2025-01-31 05:30:00+00:00,677.3,678.35,676.84,678.29,1174.985
2025-01-31 06:00:00+00:00,678.29,679.44,678.21,679.4,1435.767
2025-01-31 06:30:00+00:00,679.41,679.88,678.8,679.79,1838.237
2025-01-31 07:00:00+00:00,679.8,680.64,679.29,680.25,2975.06
2025-01-31 07:30:00+00:00,680.25,680.25,677.16,677.43,3594.794
2025-01-31 08:00:00+00:00,677.43,678.55,677.01,677.46,2828.644
2025-01-31 08:30:00+00:00,677.47,677.87,676.52,676.69,2278.371
2025-01-31 09:00:00+00:00,676.7,678.2,676.44,678.05,2504.786
2025-01-31 09:30:00+00:00,678.05,679.56,677.92,679.51,4009.998
2025-01-31 10:00:00+00:00,679.51,679.65,678.61,678.82,2747.468
2025-01-31 10:30:00+00:00,678.82,679.29,678.26,679.04,4902.802
2025-01-31 11:00:00+00:00,679.04,682.92,678.98,682.6,5979.043
2025-01-31 11:30:00+00:00,682.61,683.2,681.8,683.15,4582.028
2025-01-31 12:00:00+00:00,683.15,683.64,682.01,682.75,3754.288
2025-01-31 12:30:00+00:00,682.75,683.0,681.8,682.73,3736.721
2025-01-31 13:00:00+00:00,682.73,685.0,682.72,683.91,6622.222
2025-01-31 13:30:00+00:00,683.91,684.03,682.29,683.13,4954.592
2025-01-31 14:00:00+00:00,683.13,684.96,683.12,684.28,4518.507
2025-01-31 14:30:00+00:00,684.28,685.36,682.52,683.11,6751.332
2025-01-31 15:00:00+00:00,683.12,685.88,682.8,685.73,7080.701
2025-01-31 15:30:00+00:00,685.74,689.0,685.27,688.96,14344.903
2025-01-31 16:00:00+00:00,688.96,689.44,685.88,686.01,7578.943
2025-01-31 16:30:00+00:00,686.02,687.19,685.76,686.46,3456.017
2025-01-31 17:00:00+00:00,686.46,687.1,684.61,685.9,3708.75
2025-01-31 17:30:00+00:00,685.9,686.29,683.69,683.69,5329.968
2025-01-31 18:00:00+00:00,683.7,684.69,680.58,681.21,5881.354
2025-01-31 18:30:00+00:00,681.21,681.21,676.8,677.74,12293.852
2025-01-31 19:00:00+00:00,677.74,680.26,677.46,679.67,5697.529
2025-01-31 19:30:00+00:00,679.68,680.7,678.25,679.11,3328.266
2025-01-31 20:00:00+00:00,679.1,679.19,675.17,677.04,4246.641
2025-01-31 20:30:00+00:00,677.05,678.89,676.3,677.8,5186.049
2025-01-31 21:00:00+00:00,677.81,677.81,674.3,674.41,4359.155
2025-01-31 21:30:00+00:00,674.41,676.99,674.0,676.99,5226.637
2025-01-31 22:00:00+00:00,676.99,677.28,674.92,676.94,2032.045
2025-01-31 22:30:00+00:00,676.94,678.0,675.68,676.67,2494.737
2025-01-31 23:00:00+00:00,676.67,677.5,675.21,677.35,1906.785
2025-01-31 23:30:00+00:00,677.36,677.59,676.0,677.47,3009.614
2025-02-01 00:00:00+00:00,677.48,678.08,676.62,676.8,1864.628
2025-02-01 00:30:00+00:00,676.81,680.89,676.7,680.83,4442.377
2025-02-01 01:00:00+00:00,680.84,681.56,680.61,680.65,2442.243
2025-02-01 01:30:00+00:00,680.65,681.3,679.16,679.21,2027.119
2025-02-01 02:00:00+00:00,679.21,679.91,678.51,679.58,3126.234
2025-02-01 02:30:00+00:00,679.58,679.76,679.16,679.64,1662.898
2025-02-01 03:00:00+00:00,679.64,679.9,677.81,677.99,1709.379
2025-02-01 03:30:00+00:00,677.99,678.18,676.7,677.16,5119.554
2025-02-01 04:00:00+00:00,677.15,677.5,676.53,677.3,3466.032
2025-02-01 04:30:00+00:00,677.3,678.26,677.01,677.13,3434.974
2025-02-01 05:00:00+00:00,677.14,678.6,677.01,678.49,1621.973
2025-02-01 05:30:00+00:00,678.49,678.49,677.49,677.5,1145.46
2025-02-01 06:00:00+00:00,677.5,677.7,676.16,676.16,1311.19
2025-02-01 06:30:00+00:00,676.17,676.5,674.8,675.56,4897.348
2025-02-01 07:00:00+00:00,675.56,675.92,674.32,674.7,2747.942
2025-02-01 07:30:00+00:00,674.7,675.0,673.69,674.11,2652.042
2025-02-01 08:00:00+00:00,674.12,674.7,672.55,673.1,4262.575
2025-02-01 08:30:00+00:00,673.1,673.16,670.76,672.97,4929.053
2025-02-01 09:00:00+00:00,672.97,673.1,670.73,671.08,3178.186
2025-02-01 09:30:00+00:00,671.08,671.39,668.57,668.87,6282.509
2025-02-01 10:00:00+00:00,668.87,670.73,668.86,670.68,3362.788
2025-02-01 10:30:00+00:00,670.68,671.2,669.08,669.08,3064.755
