timestamp,open,high,low,close,volume
2025-06-10 14:00:00+00:00,2.2925,2.2933,2.2785,2.2809,2830410.7
2025-06-10 14:30:00+00:00,2.2809,2.2824,2.27,2.2747,3432306.1
2025-06-10 15:00:00+00:00,2.2747,2.287,2.2705,2.2824,3266428.3
2025-06-10 15:30:00+00:00,2.2824,2.2824,2.2601,2.2762,5016463.0
2025-06-10 16:00:00+00:00,2.2762,2.2824,2.2692,2.2759,2575190.1
2025-06-10 16:30:00+00:00,2.276,2.2777,2.2691,2.2726,1024336.6
2025-06-10 17:00:00+00:00,2.2726,2.2835,2.2701,2.2793,1018826.3
2025-06-10 17:30:00+00:00,2.2793,2.2889,2.2759,2.2879,823886.6
2025-06-10 18:00:00+00:00,2.288,2.2881,2.2819,2.284,938738.9
2025-06-10 18:30:00+00:00,2.2839,2.2966,2.2806,2.2926,1428348.0
2025-06-10 19:00:00+00:00,2.2927,2.3072,2.2926,2.3052,3246068.7
2025-06-10 19:30:00+00:00,2.3052,2.3128,2.2875,2.2957,3403349.0
2025-06-10 20:00:00+00:00,2.2957,2.2979,2.285,2.2912,2392084.6
2025-06-10 20:30:00+00:00,2.2913,2.3006,2.2886,2.2985,888891.5
2025-06-10 21:00:00+00:00,2.2986,2.3064,2.2899,2.2994,5241578.0
2025-06-10 21:30:00+00:00,2.2994,2.3045,2.2943,2.298,1046651.7
2025-06-10 22:00:00+00:00,2.2981,2.313,2.298,2.3075,3169235.1
2025-06-10 22:30:00+00:00,2.3076,2.3099,2.2972,2.3026,2241769.2
2025-06-10 23:00:00+00:00,2.3027,2.3101,2.3,2.3049,1131511.5
2025-06-10 23:30:00+00:00,2.305,2.3077,2.3024,2.3074,1066732.8
2025-06-11 00:00:00+00:00,2.3074,2.3128,2.296,2.2982,3330565.9
2025-06-11 00:30:00+00:00,2.2981,2.2996,2.2879,2.2899,3253870.5
2025-06-11 01:00:00+00:00,2.2898,2.2936,2.2857,2.2883,1629323.4
2025-06-11 01:30:00+00:00,2.2882,2.29,2.2783,2.2829,3068878.3
2025-06-11 02:00:00+00:00,2.2828,2.292,2.2823,2.2878,1293080.2
2025-06-11 02:30:00+00:00,2.2878,2.2888,2.2838,2.2873,903218.8
2025-06-11 03:00:00+00:00,2.2872,2.2997,2.2856,2.2984,1243970.4
2025-06-11 03:30:00+00:00,2.2984,2.3018,2.296,2.2979,1736912.1
2025-06-11 04:00:00+00:00,2.298,2.2982,2.2916,2.2928,773061.2
2025-06-11 04:30:00+00:00,2.2928,2.2973,2.2888,2.2908,869538.3
2025-06-11 05:00:00+00:00,2.2909,2.298,2.2883,2.2974,694105.1
2025-06-11 05:30:00+00:00,2.2973,2.2988,2.2932,2.2974,776202.0
2025-06-11 06:00:00+00:00,2.2975,2.3015,2.2901,2.2917,1915673.1
2025-06-11 06:30:00+00:00,2.2916,2.2955,2.2862,2.2935,1550133.5
2025-06-11 07:00:00+00:00,2.2936,2.2946,2.283,2.2915,2280365.9
2025-06-11 07:30:00+00:00,2.2916,2.2966,2.2888,2.2931,960826.0
2025-06-11 08:00:00+00:00,2.293,2.3223,2.293,2.3164,9006833.6
2025-06-11 08:30:00+00:00,2.3164,2.3278,2.3087,2.3233,6405774.1
2025-06-11 09:00:00+00:00,2.3233,2.3296,2.3108,2.3164,3428541.5
2025-06-11 09:30:00+00:00,2.3165,2.3171,2.3026,2.3082,2660181.9
2025-06-11 10:00:00+00:00,2.3082,2.3295,2.3068,2.3177,4208832.7
2025-06-11 10:30:00+00:00,2.3177,2.327,2.3169,2.325,2149143.7
2025-06-11 11:00:00+00:00,2.3251,2.327,2.3091,2.3113,1727196.1
2025-06-11 11:30:00+00:00,2.3114,2.3163,2.3075,2.3146,1773342.1
2025-06-11 12:00:00+00:00,2.3147,2.3187,2.3046,2.3078,1717295.4
2025-06-11 12:30:00+00:00,2.3079,2.3353,2.3079,2.3239,8091923.9
2025-06-11 13:00:00+00:00,2.3239,2.3266,2.3184,2.3253,1764187.4
2025-06-11 13:30:00+00:00,2.3252,2.3252,2.3101,2.3148,2131441.5
2025-06-11 14:00:00+00:00,2.3149,2.333,2.3134,2.3314,3529238.3
2025-06-11 14:30:00+00:00,2.3314,2.3379,2.3247,2.3273,2673245.8
2025-06-11 15:00:00+00:00,2.3274,2.3313,2.3139,2.3166,3772624.9
2025-06-11 15:30:00+00:00,2.3166,2.3286,2.3166,2.3258,1995492.4
2025-06-11 16:00:00+00:00,2.3258,2.3308,2.3192,2.3279,2418715.2
2025-06-11 16:30:00+00:00,2.3279,2.3285,2.316,2.3169,2288533.0
2025-06-11 17:00:00+00:00,2.317,2.3237,2.3109,2.3216,1878184.5
2025-06-11 17:30:00+00:00,2.3217,2.3239,2.3022,2.3027,2342179.9
2025-06-11 18:00:00+00:00,2.3027,2.3067,2.2893,2.2996,4199217.7
2025-06-11 18:30:00+00:00,2.2996,2.305,2.296,2.2967,1210461.0
2025-06-11 19:00:00+00:00,2.2966,2.2985,2.29,2.2956,1299512.7
2025-06-11 19:30:00+00:00,2.2956,2.2971,2.2833,2.286,1722888.7
2025-06-11 20:00:00+00:00,2.2859,2.2955,2.2798,2.295,1663680.3
2025-06-11 20:30:00+00:00,2.295,2.2967,2.2915,2.2949,738375.7
2025-06-11 21:00:00+00:00,2.2949,2.3001,2.2912,2.2925,2065938.8
2025-06-11 21:30:00+00:00,2.2925,2.2925,2.2724,2.273,2740068.3
2025-06-11 22:00:00+00:00,2.2731,2.2732,2.2559,2.2597,4738875.5
2025-06-11 22:30:00+00:00,2.2596,2.2658,2.2524,2.2613,3433764.5
2025-06-11 23:00:00+00:00,2.2613,2.2684,2.2594,2.2658,1715064.1
2025-06-11 23:30:00+00:00,2.2659,2.2715,2.265,2.2704,1009005.6
2025-06-12 00:00:00+00:00,2.2704,2.2733,2.2616,2.2642,1817436.3
2025-06-12 00:30:00+00:00,2.2642,2.2692,2.2567,2.2666,1534877.6
2025-06-12 01:00:00+00:00,2.2665,2.2678,2.2571,2.2581,1448369.0
2025-06-12 01:30:00+00:00,2.2582,2.2592,2.246,2.257,3085662.1
2025-06-12 02:00:00+00:00,2.257,2.2621,2.2506,2.2537,1425759.7
2025-06-12 02:30:00+00:00,2.2537,2.2541,2.2465,2.2484,1865633.3
2025-06-12 03:00:00+00:00,2.2484,2.2512,2.2376,2.241,3287158.9
2025-06-12 03:30:00+00:00,2.2411,2.2521,2.2406,2.244,1779995.9
2025-06-12 04:00:00+00:00,2.244,2.2449,2.2376,2.2441,1500800.0
2025-06-12 04:30:00+00:00,2.2441,2.249,2.2394,2.2475,2474498.3
2025-06-12 05:00:00+00:00,2.2475,2.2554,2.2436,2.2548,1658827.3
2025-06-12 05:30:00+00:00,2.2549,2.2576,2.2518,2.2561,1200639.3
2025-06-12 06:00:00+00:00,2.256,2.2565,2.2477,2.2506,1572514.5
2025-06-12 06:30:00+00:00,2.2506,2.2557,2.2492,2.2492,1436346.6
2025-06-12 07:00:00+00:00,2.2492,2.2495,2.2392,2.2405,1648612.9
2025-06-12 07:30:00+00:00,2.2405,2.2424,2.2321,2.2397,3387529.1
2025-06-12 08:00:00+00:00,2.2397,2.2428,2.2313,2.2406,2329694.5
2025-06-12 08:30:00+00:00,2.2407,2.2454,2.239,2.2444,1274187.5
2025-06-12 09:00:00+00:00,2.2445,2.2477,2.2428,2.2471,938916.4
2025-06-12 09:30:00+00:00,2.2471,2.2497,2.2446,2.245,1068345.2
2025-06-12 10:00:00+00:00,2.2449,2.245,2.235,2.2387,1611745.9
2025-06-12 10:30:00+00:00,2.2388,2.2414,2.2337,2.2391,1410789.7
2025-06-12 11:00:00+00:00,2.2391,2.2399,2.2242,2.2251,2860544.6
2025-06-12 11:30:00+00:00,2.2252,2.231,2.2237,2.2255,1736847.0
2025-06-12 12:00:00+00:00,2.2255,2.2296,2.2211,2.2278,1678567.2
2025-06-12 12:30:00+00:00,2.2278,2.2379,2.2271,2.2339,1862126.5
2025-06-12 13:00:00+00:00,2.2339,2.2425,2.2324,2.2356,1698663.8
2025-06-12 13:30:00+00:00,2.2356,2.2468,2.2337,2.2449,1769257.8
2025-06-12 14:00:00+00:00,2.2448,2.2519,2.2448,2.2463,3012691.0
2025-06-12 14:30:00+00:00,2.2463,2.2525,2.2448,2.2486,1507891.4
2025-06-12 15:00:00+00:00,2.2486,2.2525,2.2353,2.2381,1874831.2
2025-06-12 15:30:00+00:00,2.2381,2.2431,2.2277,2.2284,2183872.8
2025-06-12 16:00:00+00:00,2.2285,2.2472,2.2278,2.2457,1842998.4
2025-06-12 16:30:00+00:00,2.2457,2.2466,2.2397,2.243,2593657.9
2025-06-12 17:00:00+00:00,2.243,2.2522,2.2417,2.2511,1070681.7
2025-06-12 17:30:00+00:00,2.2512,2.2553,2.2508,2.252,1815283.9
2025-06-12 18:00:00+00:00,2.2521,2.2528,2.2341,2.2364,983334.8
2025-06-12 18:30:00+00:00,2.2364,2.2418,2.2305,2.2383,1013085.4
2025-06-12 19:00:00+00:00,2.2384,2.2428,2.2341,2.239,655438.0
2025-06-12 19:30:00+00:00,2.239,2.2403,2.2026,2.2037,5038232.0
2025-06-12 20:00:00+00:00,2.2037,2.2131,2.1981,2.212,3384773.5
2025-06-12 20:30:00+00:00,2.212,2.2126,2.1706,2.1837,8590357.9
2025-06-12 21:00:00+00:00,2.1836,2.2024,2.178,2.202,3279155.5
2025-06-12 21:30:00+00:00,2.202,2.2051,2.1886,2.1898,1624300.3
2025-06-12 22:00:00+00:00,2.1898,2.1993,2.1869,2.187,1673083.3
2025-06-12 22:30:00+00:00,2.1869,2.1902,2.1809,2.1874,1965307.1
2025-06-12 23:00:00+00:00,2.1874,2.1958,2.185,2.1939,1652767.8
2025-06-12 23:30:00+00:00,2.1939,2.1974,2.1894,2.1899,1094106.5
2025-06-13 00:00:00+00:00,2.19,2.1918,2.1307,2.1338,14824562.4
2025-06-13 00:30:00+00:00,2.1339,2.1409,2.095,2.1249,17027614.8
2025-06-13 01:00:00+00:00,2.1249,2.125,2.0873,2.1061,11133554.5
2025-06-13 01:30:00+00:00,2.1062,2.1182,2.0848,2.1105,8050975.9
2025-06-13 02:00:00+00:00,2.1106,2.1123,2.0916,2.1016,5263038.0
2025-06-13 02:30:00+00:00,2.1016,2.1079,2.0828,2.1018,5528643.6
2025-06-13 03:00:00+00:00,2.1018,2.1259,2.1008,2.1207,5020132.1
2025-06-13 03:30:00+00:00,2.1207,2.1342,2.1194,2.1251,3861999.0
2025-06-13 04:00:00+00:00,2.1252,2.1252,2.11,2.1149,2922919.2
2025-06-13 04:30:00+00:00,2.1148,2.1255,2.1134,2.1231,2414601.2
2025-06-13 05:00:00+00:00,2.123,2.1251,2.1163,2.1196,2883951.2
2025-06-13 05:30:00+00:00,2.1196,2.1201,2.1125,2.1127,2100497.6
2025-06-13 06:00:00+00:00,2.1128,2.1164,2.0924,2.0932,5255095.2
2025-06-13 06:30:00+00:00,2.0931,2.119,2.0928,2.119,3911007.8
2025-06-13 07:00:00+00:00,2.119,2.1233,2.1091,2.1232,3493692.0
2025-06-13 07:30:00+00:00,2.1232,2.1317,2.1213,2.1295,3398903.2
2025-06-13 08:00:00+00:00,2.1295,2.1544,2.1272,2.1481,5006314.3
2025-06-13 08:30:00+00:00,2.148,2.1599,2.1326,2.136,4531036.2
2025-06-13 09:00:00+00:00,2.1359,2.141,2.128,2.1336,2273942.3
2025-06-13 09:30:00+00:00,2.1336,2.1359,2.1248,2.1326,2522967.0
2025-06-13 10:00:00+00:00,2.1327,2.1357,2.1238,2.1294,1645441.2
2025-06-13 10:30:00+00:00,2.1293,2.1478,2.1242,2.1464,2564413.5
2025-06-13 11:00:00+00:00,2.1464,2.1511,2.1381,2.1395,1850483.7
2025-06-13 11:30:00+00:00,2.1395,2.1562,2.1383,2.1544,2231548.3
2025-06-13 12:00:00+00:00,2.1545,2.1605,2.151,2.1591,2878849.7
2025-06-13 12:30:00+00:00,2.1591,2.1626,2.1482,2.1504,2846122.9
2025-06-13 13:00:00+00:00,2.1504,2.1511,2.1409,2.1427,2573853.2
2025-06-13 13:30:00+00:00,2.1427,2.1583,2.1377,2.1397,3481902.8
2025-06-13 14:00:00+00:00,2.1398,2.1531,2.1229,2.1237,5260849.0
2025-06-13 14:30:00+00:00,2.1237,2.1415,2.122,2.1399,1977969.5
2025-06-13 15:00:00+00:00,2.1399,2.1533,2.1369,2.1489,3291149.4
2025-06-13 15:30:00+00:00,2.1489,2.1533,2.1437,2.1473,2325855.4
2025-06-13 16:00:00+00:00,2.1473,2.1597,2.142,2.1519,2681439.6
2025-06-13 16:30:00+00:00,2.1519,2.1539,2.1363,2.1531,2250734.5
2025-06-13 17:00:00+00:00,2.153,2.153,2.1382,2.1383,2302474.7
2025-06-13 17:30:00+00:00,2.1383,2.1483,2.1321,2.1472,1757785.9
2025-06-13 18:00:00+00:00,2.1471,2.1496,2.1263,2.1281,1742437.6
2025-06-13 18:30:00+00:00,2.1282,2.1363,2.1163,2.1329,3952449.5
2025-06-13 19:00:00+00:00,2.133,2.1387,2.1253,2.1322,1974866.6
2025-06-13 19:30:00+00:00,2.1323,2.1367,2.1209,2.122,2048812.4
2025-06-13 20:00:00+00:00,2.1221,2.1359,2.1207,2.1344,1677742.6
2025-06-13 20:30:00+00:00,2.1343,2.1477,2.1318,2.1413,1093972.0
2025-06-13 21:00:00+00:00,2.1414,2.1433,2.1328,2.1406,1040579.4
2025-06-13 21:30:00+00:00,2.1407,2.147,2.1372,2.1388,849940.6
2025-06-13 22:00:00+00:00,2.1388,2.1468,2.1357,2.1377,1010253.7
2025-06-13 22:30:00+00:00,2.1376,2.1429,2.1352,2.1412,707258.2
2025-06-13 23:00:00+00:00,2.1411,2.1493,2.1404,2.1477,986856.6
2025-06-13 23:30:00+00:00,2.1478,2.1516,2.1447,2.1472,1492782.9
2025-06-14 00:00:00+00:00,2.1473,2.1476,2.1378,2.141,1540968.7
2025-06-14 00:30:00+00:00,2.1411,2.1495,2.1391,2.1399,1629685.8
2025-06-14 01:00:00+00:00,2.14,2.14,2.1325,2.1376,988526.8
2025-06-14 01:30:00+00:00,2.1376,2.1409,2.1351,2.1397,457244.6
2025-06-14 02:00:00+00:00,2.1397,2.1456,2.1383,2.1427,582661.6
2025-06-14 02:30:00+00:00,2.1427,2.1433,2.1385,2.1418,464670.7
2025-06-14 03:00:00+00:00,2.1418,2.1579,2.14,2.1565,1477308.8
2025-06-14 03:30:00+00:00,2.1564,2.1605,2.1539,2.1589,1649343.6
2025-06-14 04:00:00+00:00,2.1589,2.1695,2.1586,2.1662,2964518.8
2025-06-14 04:30:00+00:00,2.1662,2.1662,2.1597,2.1635,1189856.1
2025-06-14 05:00:00+00:00,2.1634,2.1691,2.156,2.1568,1819905.2
2025-06-14 05:30:00+00:00,2.1569,2.1604,2.155,2.1577,614473.2
2025-06-14 06:00:00+00:00,2.1578,2.1606,2.1509,2.1527,2161060.5
2025-06-14 06:30:00+00:00,2.1528,2.1617,2.1502,2.1555,639831.3
2025-06-14 07:00:00+00:00,2.1555,2.1582,2.1488,2.1542,1176872.4
2025-06-14 07:30:00+00:00,2.1543,2.1678,2.1535,2.1651,1941320.9
2025-06-14 08:00:00+00:00,2.1651,2.1759,2.1578,2.1703,2912639.9
2025-06-14 08:30:00+00:00,2.1703,2.1801,2.1675,2.1732,3426642.2
2025-06-14 09:00:00+00:00,2.1732,2.1742,2.1667,2.1668,1060426.4
2025-06-14 09:30:00+00:00,2.1669,2.1688,2.1622,2.1657,990862.6
2025-06-14 10:00:00+00:00,2.1658,2.1695,2.1611,2.1677,1119265.7
2025-06-14 10:30:00+00:00,2.1677,2.1725,2.1675,2.1698,744426.2
2025-06-14 11:00:00+00:00,2.1698,2.175,2.1672,2.1747,1114849.1
2025-06-14 11:30:00+00:00,2.1748,2.178,2.1728,2.1769,904990.5
2025-06-14 12:00:00+00:00,2.1768,2.178,2.1662,2.1686,1408758.9
2025-06-14 12:30:00+00:00,2.1686,2.1733,2.165,2.1721,742463.3
2025-06-14 13:00:00+00:00,2.1721,2.1761,2.1639,2.1645,882733.0
2025-06-14 13:30:00+00:00,2.1645,2.167,2.1597,2.1652,845583.1
2025-06-14 14:00:00+00:00,2.1652,2.1691,2.1623,2.1649,656517.7
2025-06-14 14:30:00+00:00,2.1649,2.1679,2.161,2.1645,858954.7
2025-06-14 15:00:00+00:00,2.1645,2.1682,2.1566,2.158,920955.7
2025-06-14 15:30:00+00:00,2.1579,2.1579,2.1448,2.1491,3405576.6
2025-06-14 16:00:00+00:00,2.1491,2.1514,2.1365,2.1374,2984939.1
2025-06-14 16:30:00+00:00,2.1375,2.138,2.1168,2.1246,4412284.6
2025-06-14 17:00:00+00:00,2.1246,2.1405,2.1222,2.1397,2519818.0
2025-06-14 17:30:00+00:00,2.1397,2.1403,2.1245,2.1305,982480.5
2025-06-14 18:00:00+00:00,2.1305,2.1403,2.1246,2.1247,783096.8
2025-06-14 18:30:00+00:00,2.1246,2.1287,2.1146,2.1273,1989159.2
2025-06-14 19:00:00+00:00,2.1274,2.1347,2.1226,2.1317,1438101.0
2025-06-14 19:30:00+00:00,2.1316,2.1373,2.1245,2.1245,776424.8
2025-06-14 20:00:00+00:00,2.1246,2.1253,2.1093,2.1223,2105253.6
2025-06-14 20:30:00+00:00,2.1222,2.1309,2.1192,2.1272,875171.6
2025-06-14 21:00:00+00:00,2.1272,2.1393,2.125,2.1376,1227144.1
2025-06-14 21:30:00+00:00,2.1377,2.1435,2.1325,2.1383,1245707.1
2025-06-14 22:00:00+00:00,2.1383,2.1436,2.1383,2.1412,708234.4
2025-06-14 22:30:00+00:00,2.1412,2.1412,2.1351,2.1385,740803.2
2025-06-14 23:00:00+00:00,2.1385,2.1445,2.1379,2.1427,693316.9
2025-06-14 23:30:00+00:00,2.1427,2.1464,2.1384,2.1394,868781.2
2025-06-15 00:00:00+00:00,2.1393,2.1453,2.1375,2.1437,814700.8
2025-06-15 00:30:00+00:00,2.1438,2.1493,2.1417,2.1478,775808.4
2025-06-15 01:00:00+00:00,2.1478,2.1493,2.1428,2.1436,1327048.3
2025-06-15 01:30:00+00:00,2.1435,2.1465,2.1413,2.143,712062.6
2025-06-15 02:00:00+00:00,2.1429,2.1497,2.1429,2.149,425802.7
2025-06-15 02:30:00+00:00,2.1491,2.1495,2.1453,2.1459,409149.2
2025-06-15 03:00:00+00:00,2.146,2.1518,2.1453,2.1511,419439.4
2025-06-15 03:30:00+00:00,2.151,2.1533,2.15,2.153,326905.3
2025-06-15 04:00:00+00:00,2.1531,2.157,2.1517,2.1564,585182.6
2025-06-15 04:30:00+00:00,2.1565,2.1614,2.1565,2.1593,769880.4
2025-06-15 05:00:00+00:00,2.1592,2.1592,2.1522,2.1545,412533.0
2025-06-15 05:30:00+00:00,2.1545,2.1616,2.1542,2.1606,598881.1
2025-06-15 06:00:00+00:00,2.1606,2.1624,2.1525,2.1534,1002807.9
2025-06-15 06:30:00+00:00,2.1535,2.1555,2.1505,2.1529,555841.1
2025-06-15 07:00:00+00:00,2.1528,2.1548,2.1484,2.1504,881049.2
2025-06-15 07:30:00+00:00,2.1504,2.1521,2.1479,2.1513,560393.2
2025-06-15 08:00:00+00:00,2.1513,2.1515,2.1462,2.148,1403172.9
2025-06-15 08:30:00+00:00,2.1479,2.155,2.1479,2.1544,985196.8
2025-06-15 09:00:00+00:00,2.1543,2.1638,2.1507,2.1589,1561365.3
2025-06-15 09:30:00+00:00,2.159,2.1621,2.1545,2.1559,1042578.2
2025-06-15 10:00:00+00:00,2.156,2.1647,2.156,2.1606,1116318.0
2025-06-15 10:30:00+00:00,2.1606,2.1641,2.1571,2.1632,1201077.2
2025-06-15 11:00:00+00:00,2.1632,2.1676,2.1599,2.1613,1455014.6
2025-06-15 11:30:00+00:00,2.1612,2.1631,2.1568,2.159,1432133.5
2025-06-15 12:00:00+00:00,2.1591,2.1634,2.1574,2.1585,703407.5
2025-06-15 12:30:00+00:00,2.1585,2.1671,2.1584,2.1641,945361.4
2025-06-15 13:00:00+00:00,2.164,2.1688,2.1638,2.1679,1058976.0
2025-06-15 13:30:00+00:00,2.1679,2.1738,2.1656,2.1712,1132369.0
2025-06-15 14:00:00+00:00,2.1713,2.173,2.1639,2.168,889878.5
2025-06-15 14:30:00+00:00,2.1681,2.1759,2.1655,2.1727,1321107.9
2025-06-15 15:00:00+00:00,2.1728,2.1742,2.1668,2.1693,1180559.8
2025-06-15 15:30:00+00:00,2.1693,2.17,2.1625,2.1645,1070926.6
2025-06-15 16:00:00+00:00,2.1646,2.1663,2.1585,2.161,1438983.2
2025-06-15 16:30:00+00:00,2.1611,2.1678,2.1588,2.1668,895787.6
2025-06-15 17:00:00+00:00,2.1668,2.1673,2.1618,2.1663,410461.7
2025-06-15 17:30:00+00:00,2.1664,2.1719,2.1641,2.1694,598742.6
2025-06-15 18:00:00+00:00,2.1694,2.1694,2.1623,2.1662,544954.0
2025-06-15 18:30:00+00:00,2.1663,2.1679,2.1637,2.1668,449635.4
2025-06-15 19:00:00+00:00,2.1667,2.1708,2.1651,2.1672,558242.6
2025-06-15 19:30:00+00:00,2.1673,2.1679,2.1597,2.1641,685147.1
2025-06-15 20:00:00+00:00,2.1641,2.1641,2.1469,2.1497,2901520.1
2025-06-15 20:30:00+00:00,2.1498,2.1532,2.1407,2.1474,2284174.8
2025-06-15 21:00:00+00:00,2.1474,2.153,2.1408,2.1529,1369733.0
2025-06-15 21:30:00+00:00,2.1529,2.16,2.1446,2.1583,1355810.9
2025-06-15 22:00:00+00:00,2.1582,2.1679,2.1573,2.163,1682158.1
2025-06-15 22:30:00+00:00,2.163,2.1672,2.1595,2.1655,818413.2
2025-06-15 23:00:00+00:00,2.1655,2.1707,2.1653,2.1664,892387.4
2025-06-15 23:30:00+00:00,2.1665,2.1683,2.1646,2.1655,632539.4
2025-06-16 00:00:00+00:00,2.1655,2.1672,2.1583,2.1624,988128.5
2025-06-16 00:30:00+00:00,2.1625,2.168,2.1593,2.1664,1219256.5
2025-06-16 01:00:00+00:00,2.1664,2.1672,2.1512,2.1556,1982411.7
2025-06-16 01:30:00+00:00,2.1555,2.1757,2.1519,2.1737,2482360.4
2025-06-16 02:00:00+00:00,2.1736,2.1871,2.1735,2.177,3727415.8
2025-06-16 02:30:00+00:00,2.1769,2.1791,2.1733,2.1733,1189797.9
2025-06-16 03:00:00+00:00,2.1733,2.1793,2.1704,2.1786,1162331.2
2025-06-16 03:30:00+00:00,2.1787,2.1802,2.1719,2.1721,963798.6
2025-06-16 04:00:00+00:00,2.1722,2.1871,2.1714,2.1794,2109205.6
2025-06-16 04:30:00+00:00,2.1795,2.1807,2.1754,2.1782,1204310.6
2025-06-16 05:00:00+00:00,2.1782,2.1858,2.1735,2.1855,1762984.5
2025-06-16 05:30:00+00:00,2.1856,2.19,2.1806,2.1814,2691269.6
2025-06-16 06:00:00+00:00,2.1815,2.1871,2.1761,2.1827,2317043.4
2025-06-16 06:30:00+00:00,2.1828,2.1864,2.1793,2.181,1877085.8
2025-06-16 07:00:00+00:00,2.1811,2.1921,2.1811,2.1906,2625489.9
2025-06-16 07:30:00+00:00,2.1906,2.2054,2.1897,2.2031,4590476.2
2025-06-16 08:00:00+00:00,2.2031,2.2071,2.1936,2.195,1810769.1
2025-06-16 08:30:00+00:00,2.195,2.2059,2.1948,2.2014,1396398.1
2025-06-16 09:00:00+00:00,2.2014,2.2015,2.1967,2.1985,1451244.1
2025-06-16 09:30:00+00:00,2.1985,2.2028,2.196,2.199,1111629.7
2025-06-16 10:00:00+00:00,2.1991,2.2105,2.1972,2.2068,2671109.2
2025-06-16 10:30:00+00:00,2.2067,2.2104,2.2015,2.2098,1456338.0
2025-06-16 11:00:00+00:00,2.2099,2.217,2.2067,2.2092,2081274.5
2025-06-16 11:30:00+00:00,2.2091,2.2498,2.2077,2.2456,6191170.1
2025-06-16 12:00:00+00:00,2.2455,2.273,2.2455,2.2575,10530835.9
2025-06-16 12:30:00+00:00,2.2574,2.2664,2.2447,2.248,3972152.0
2025-06-16 13:00:00+00:00,2.248,2.265,2.2478,2.253,4243886.3
2025-06-16 13:30:00+00:00,2.253,2.2616,2.25,2.2591,3752246.6
2025-06-16 14:00:00+00:00,2.2592,2.2628,2.2461,2.2588,2966309.2
2025-06-16 14:30:00+00:00,2.2589,2.2925,2.2589,2.2808,10808675.0
2025-06-16 15:00:00+00:00,2.2808,2.2892,2.2765,2.2802,5022503.1
2025-06-16 15:30:00+00:00,2.2802,2.298,2.2793,2.2899,4595130.6
2025-06-16 16:00:00+00:00,2.29,2.3274,2.2899,2.3032,11898442.4
2025-06-16 16:30:00+00:00,2.3032,2.3159,2.2987,2.31,4680588.0
2025-06-16 17:00:00+00:00,2.3099,2.3219,2.3098,2.3141,3899145.7
2025-06-16 17:30:00+00:00,2.3141,2.3214,2.3075,2.3075,2504958.8
2025-06-16 18:00:00+00:00,2.3075,2.3179,2.306,2.31,3013076.8
2025-06-16 18:30:00+00:00,2.31,2.33,2.3085,2.3241,5022515.1
2025-06-16 19:00:00+00:00,2.3241,2.3316,2.3153,2.3275,4391454.5
2025-06-16 19:30:00+00:00,2.3275,2.336,2.3264,2.3357,4320751.6
2025-06-16 20:00:00+00:00,2.3357,2.337,2.3174,2.3183,5868879.7
2025-06-16 20:30:00+00:00,2.3183,2.32,2.309,2.3188,5203061.8
2025-06-16 21:00:00+00:00,2.3188,2.3247,2.3057,2.3104,3934741.9
2025-06-16 21:30:00+00:00,2.3104,2.3107,2.2907,2.2963,6653763.9
2025-06-16 22:00:00+00:00,2.2964,2.311,2.2964,2.3029,2333762.4
2025-06-16 22:30:00+00:00,2.3028,2.3048,2.2608,2.2749,9273139.3
2025-06-16 23:00:00+00:00,2.2749,2.2821,2.2663,2.274,3813608.8
2025-06-16 23:30:00+00:00,2.274,2.2746,2.2288,2.238,7008910.6
2025-06-17 00:00:00+00:00,2.2379,2.2399,2.2016,2.2364,12201729.0
2025-06-17 00:30:00+00:00,2.2365,2.2555,2.2209,2.2536,4793342.9
2025-06-17 01:00:00+00:00,2.2537,2.2572,2.2372,2.2433,3435717.6
2025-06-17 01:30:00+00:00,2.2433,2.257,2.2418,2.2535,1798739.2
2025-06-17 02:00:00+00:00,2.2536,2.2536,2.2307,2.2336,2766988.8
2025-06-17 02:30:00+00:00,2.2337,2.2526,2.2276,2.2507,3694922.3
2025-06-17 03:00:00+00:00,2.2507,2.2538,2.2421,2.2443,2204227.2
2025-06-17 03:30:00+00:00,2.2443,2.2539,2.2443,2.2493,1789050.1
2025-06-17 04:00:00+00:00,2.2492,2.2493,2.2388,2.2415,2265340.4
2025-06-17 04:30:00+00:00,2.2416,2.2463,2.232,2.2443,2324285.0
2025-06-17 05:00:00+00:00,2.2443,2.2518,2.2411,2.2491,1440354.6
2025-06-17 05:30:00+00:00,2.2491,2.2529,2.2347,2.2362,2128385.0
2025-06-17 06:00:00+00:00,2.2362,2.2472,2.235,2.2389,1897324.5
2025-06-17 06:30:00+00:00,2.2389,2.24,2.229,2.234,2722665.4
2025-06-17 07:00:00+00:00,2.2339,2.2404,2.2262,2.2272,3169750.4
2025-06-17 07:30:00+00:00,2.2271,2.2396,2.226,2.2356,2188510.7
2025-06-17 08:00:00+00:00,2.2356,2.2384,2.2261,2.2307,1826115.5
2025-06-17 08:30:00+00:00,2.2307,2.2317,2.2151,2.2169,3038353.0
2025-06-17 09:00:00+00:00,2.2168,2.2256,2.2168,2.22,2062200.0
2025-06-17 09:30:00+00:00,2.2201,2.2214,2.212,2.2137,2444985.2
2025-06-17 10:00:00+00:00,2.2138,2.214,2.2049,2.2133,2161359.1
2025-06-17 10:30:00+00:00,2.2133,2.2155,2.2025,2.2143,1826089.6
